inf,0.021460423634336645,inf,inf,inf,0.024135220125786172,0.020555862692868243,0.01338612368024139,0.03210770459296752,0.020074632022666128,0.0,0.02501152604887047,0.02329004329004336,0.020748114927800487,inf,0.025353999234596136,inf,0.021585827313381545,0.01942645698427392,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.024842374246590526,inf,0.020331699694580596,inf,0.017425810904071803,inf,inf,0.017217257875259517,inf,0.04487179487179482,0.015625,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.019370078740157504,inf,inf,inf,0.02136752136752129,0.021505592931286843,0.023459383753501428,0.021142946400678375,0.021865121180189573,0.02501152604887047,0.0,0.020656396076107697,0.01785273549979427,inf,0.021290382301212607,inf,0.017781796262808958,0.027714553487749316,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02612159329140462,inf,0.019270682650096238,inf,0.02117327117327117,inf,inf,0.022844423617619514,inf,0.03263403263403264,0.023244030654252956,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.029168959823885565,inf,inf,inf,0.018821839080459757,0.020922856558215686,0.02329004329004336,0.022659574468085086,0.018100358422939,0.02329004329004336,0.020656396076107697,0.0,0.019565530139548315,inf,0.025293892010198826,inf,0.022099871959026962,0.018048128342246006,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02329004329004336,inf,0.02329004329004336,inf,0.02329004329004336,inf,inf,0.02329004329004336,inf,0.03273809523809523,0.018048128342246006,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.0259571706683972,inf,inf,inf,0.01911764705882346,0.01673454144511033,0.019397260273972594,0.03125271153952347,0.01673454144511033,0.020748114927800487,0.01785273549979427,0.019565530139548315,0.0,inf,0.02208210285471046,inf,0.019863777089783263,0.02147137441255087,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.023485420486822783,inf,0.016987693953986027,inf,0.01854369406816969,inf,inf,0.019322404371584723,inf,0.04075091575091572,0.019277222814105377,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.029857397504456373,inf,0.08049535603715163,0.0649266329048176,0.028475084301236464,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.026486671223513336,inf,inf,0.024268723882995835,0.08191018342820999,0.08977475287635717,0.09229208924949284,0.07676261994159361,0.0798573975044563,0.08984249437479908,0.06470588235294117,0.0366357069143447,inf,0.06773618538324422,inf,inf,inf,0.09054857898215463,0.06451966261364883,inf,inf,inf,inf,0.02755765065613458,0.05188536953242828,inf,0.09293717486994801,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.019746149243321853,inf,inf,inf,0.0269905533063427,0.017255187477247858,0.031753452243958535,0.029555460404246725,0.02344116268166896,0.025353999234596136,0.021290382301212607,0.025293892010198826,0.02208210285471046,inf,0.0,inf,0.02352941176470591,0.03605439510914288,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0344006499145586,inf,0.035650623885918,inf,0.030498683204485677,inf,inf,0.02834542908072324,inf,0.02195192866834661,0.022721215351812263,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.023026315789473673,inf,0.054490038655961914,0.038921315523627875,0.02558212383836278,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.026486671223513336,inf,0.0,inf,inf,0.014965986394557818,0.055904866047020274,0.06376943549516745,0.06628677186830312,0.050757302560403894,0.05385208012326659,0.06383717699360936,0.03870056497175145,0.027690494893951256,inf,0.0417308680020545,inf,inf,inf,0.06454326160096491,0.03851434523245911,inf,inf,inf,inf,0.03537661519067126,0.025880052151238564,inf,0.0669318574887583,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.02740447957839265,inf,inf,inf,0.017407578321283923,0.017340067340067322,0.01761757334512759,0.028048013164900132,0.01564426194267865,0.021585827313381545,0.017781796262808958,0.022099871959026962,0.019863777089783263,inf,0.02352941176470591,inf,0.0,0.01862611073137388,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.02294411631076776,inf,0.014551607445008496,inf,0.017848470131131555,inf,inf,0.019942114059761096,inf,0.034127843986998974,0.015625,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.026721851643494388,inf,inf,inf,0.021939105062699027,0.026575433175146213,0.015196078431372606,0.02661857768730369,0.02162524366471741,0.01942645698427392,0.027714553487749316,0.018048128342246006,0.02147137441255087,inf,0.03605439510914288,inf,0.01862611073137388,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.021064238050233386,inf,0.017688194158782422,inf,0.019180327868852487,inf,inf,0.016274509803921533,inf,0.04524886877828049,0.020956937799043063,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.024362128347508283,inf,0.0562266321541558,0.04065790902182176,0.022932330827067693,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.024268723882995835,inf,0.014965986394557818,inf,inf,0.0,0.05764145954521416,0.06550602899336133,0.068023365366497,0.05249389605859778,0.05558867362146047,0.06557377049180324,0.040437158469945333,0.020090823676793046,inf,0.04346746150024838,inf,inf,inf,0.06627985509915879,0.040250938730652996,inf,inf,inf,inf,0.030917113142136743,0.027616645649432447,inf,0.06866845098695218,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
